536,0,1
536,0,1
536,0,1
536,0,1
536,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
544,0,1
588,0,1
588,0,1
588,0,1
588,0,1
588,0,1
587,0,1
587,0,1
587,0,1
587,0,1
587,0,1
589,0,1
589,0,1
589,0,1
589,0,1
589,0,1
587,0,1
587,0,1
587,0,1
587,0,1
587,0,1
552,0,1
552,0,1
552,0,1
552,0,1
552,0,1
491,0,1
491,0,1
491,0,1
427,0,1
427,0,1
427,0,1
427,0,1
427,0,1
384,0,1
384,0,1
384,0,1
384,0,1
384,0,1
384,0,1
384,0,1
384,0,1
384,0,1
384,0,1
355,0,1
355,0,1
355,0,1
355,0,1
355,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
363,0,1
363,0,1
363,0,1
363,0,1
363,0,1
363,0,1
363,0,1
363,0,1
363,0,1
363,0,1
360,0,1
360,0,1
360,0,1
360,0,1
360,0,1
355,0,1
355,0,1
355,0,1
355,0,1
355,0,1
363,0,1
363,0,1
363,0,1
363,0,1
363,0,1
360,0,1
360,0,1
360,0,1
360,0,1
360,0,1
355,0,1
355,0,1
355,0,1
355,0,1
355,0,1
355,0,1
355,0,1
355,0,1
355,0,1
355,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
364,0,1
364,0,1
364,0,1
364,0,1
364,0,1
361,0,1
361,0,1
361,0,1
361,0,1
361,0,1
360,0,1
360,0,1
360,0,1
360,0,1
360,0,1
362,0,1
362,0,1
362,0,1
362,0,1
362,0,1
366,0,1
366,0,1
366,0,1
366,0,1
366,0,1
356,0,1
356,0,1
356,0,1
356,0,1
356,0,1
360,0,1
360,0,1
360,0,1
360,0,1
360,0,1
352,0,1
352,0,1
352,0,1
352,0,1
352,0,1
364,0,1
364,0,1
364,0,1
364,0,1
364,0,1
360,0,1
360,0,1
360,0,1
360,0,1
360,0,1
352,0,1
352,0,1
352,0,1
352,0,1
352,0,1
358,0,1
358,0,1
358,0,1
358,0,1
358,0,1
358,0,1
358,0,1
358,0,1
358,0,1
358,0,1
362,0,1
362,0,1
362,0,3
362,0,3
362,0,3
364,0,3
364,0,3
364,0,3
364,0,3
364,0,1
368,0,1
368,0,3
368,0,3
368,0,3
368,0,3
376,0,3
376,0,3
376,0,3
376,0,3
376,0,3
368,0,3
368,0,3
368,0,3
368,0,3
368,0,3
377,0,3
377,0,3
377,0,3
377,0,3
377,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
368,0,3
368,0,3
368,0,3
368,0,3
368,0,3
372,0,3
372,0,3
372,0,3
372,0,3
372,0,3
368,0,3
368,0,3
368,0,3
368,0,3
368,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
364,0,3
364,0,3
364,0,3
364,0,3
364,0,3
362,0,3
362,20,3
362,20,3
362,20,3
362,20,3
384,20,3
384,20,3
384,20,3
384,20,3
384,20,3
402,20,3
402,20,3
402,20,3
402,20,3
402,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
370,20,3
370,20,3
370,20,3
370,20,3
370,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
361,20,3
361,20,3
361,20,3
361,20,3
361,20,3
361,20,3
361,20,3
361,20,3
361,20,3
361,20,3
376,20,3
376,20,3
376,20,3
376,20,3
376,20,3
376,20,3
376,20,3
376,20,3
376,20,3
376,20,3
384,20,3
384,20,3
384,20,3
384,20,2
384,20,2
397,20,2
397,20,3
397,20,3
397,20,3
397,20,3
392,20,3
392,20,3
392,20,3
392,20,3
392,20,3
390,20,3
390,20,3
390,20,3
390,20,3
390,20,3
390,20,3
390,20,3
390,20,3
390,20,3
390,20,3
390,20,3
385,20,3
385,20,3
385,20,3
385,20,3
385,20,3
385,20,3
385,20,3
385,20,3
385,20,3
385,20,3
360,20,3
360,20,3
360,20,3
360,20,3
360,20,3
357,20,3
357,20,3
357,20,3
357,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
358,20,3
358,20,3
358,20,3
358,20,3
358,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,3
368,20,1
368,20,1
368,20,1
368,20,1
470,20,1
470,20,1
542,20,1
542,20,1
542,20,1
542,20,1
542,20,1
488,20,1
488,20,1
488,20,1
670,45,1
670,45,1
670,45,3
670,45,3
670,45,3
670,45,3
597,45,3
597,45,3
597,45,3
597,45,3
597,45,3
595,45,3
595,45,3
595,45,3
595,45,3
595,45,3
586,45,3
586,45,3
562,45,3
562,45,3
562,45,3
562,45,3
562,45,3
512,45,3
512,45,3
512,45,3
512,45,3
512,45,3
541,45,3
541,45,3
541,45,3
541,45,3
541,45,3
546,45,3
546,45,3
546,45,3
546,45,3
546,45,3
586,45,3
586,45,3
586,45,2
674,45,3
674,45,3
674,45,3
674,45,3
674,45,3
579,45,3
564,45,3
564,45,3
564,45,3
564,45,3
564,45,3
606,45,3
606,45,3
606,45,3
606,45,3
606,45,3
557,45,3
557,45,2
557,45,2
557,20,2
557,20,2
476,20,2
476,20,2
476,20,2
476,20,2
476,20,2
469,20,2
469,20,2
461,20,2
461,20,2
461,20,2
461,20,2
461,20,2
461,20,2
461,20,2
461,20,2
461,20,2
461,20,2
461,20,2
440,20,2
440,20,2
440,20,2
440,20,2
436,20,2
436,20,2
436,20,2
436,20,2
436,20,1
436,20,2
428,20,2
428,20,2
428,20,2
428,20,2
420,20,2
420,20,2
420,20,2
420,20,2
420,20,2
420,20,2
412,20,2
412,20,2
412,20,2
412,20,2
425,20,1
425,20,1
425,20,1
425,20,1
425,20,1
425,20,1
414,20,1
414,20,1
414,20,1
414,20,1
414,20,1
413,20,2
413,20,2
413,20,2
413,20,2
413,20,2
410,20,2
410,20,2
410,20,2
410,20,2
418,20,2
418,20,2
418,20,2
418,20,2
418,20,2
418,20,2
405,20,2
405,20,2
405,20,2
405,20,2
405,20,2
417,20,2
417,20,2
417,20,2
417,20,2
417,20,2
410,20,2
410,20,2
410,20,2
410,20,2
410,20,2
410,20,2
410,20,2
410,20,2
410,20,2
410,20,2
402,20,2
402,20,2
402,20,2
402,20,2
402,20,2
400,20,2
400,20,2
400,20,2
400,20,2
400,20,2
402,20,2
402,20,2
402,20,2
402,20,2
402,20,2
406,20,2
406,20,2
406,20,2
406,20,2
406,20,2
394,20,2
394,20,0
394,20,0
394,20,1
394,20,1
389,20,1
389,20,1
389,20,1
389,20,1
389,20,1
406,20,1
406,20,1
406,20,1
406,20,1
406,20,1
414,20,1
414,20,1
414,20,1
414,20,1
414,20,1
368,20,1
368,20,1
368,20,1
368,20,1
368,20,1
378,20,1
378,20,1
378,20,1
378,20,1
378,20,1
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
400,20,0
413,20,0
413,20,0
413,20,0
413,20,0
413,20,0
426,20,0
426,20,0
426,20,0
426,20,0
426,20,0
435,20,0
435,20,0
435,20,0
435,20,0
435,20,0
403,20,0
403,20,0
403,20,0
403,20,0
403,20,0
408,20,0
408,20,0
408,20,0
408,20,0
408,20,0
424,20,0
424,20,0
424,20,0
424,0,0
424,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
435,0,0
470,0,0
470,0,0
470,0,0
470,0,0
470,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
477,0,0
477,0,0
477,0,0
477,0,0
477,0,0
477,0,0
477,0,0
477,0,0
477,0,0
477,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
465,0,0
465,0,0
465,0,0
465,0,0
465,0,0
462,0,0
462,0,0
462,0,0
462,0,0
462,0,0
464,0,0
464,0,0
464,0,0
464,0,0
464,0,0
468,0,0
468,0,0
468,0,0
468,0,0
468,0,0
467,0,0
467,0,0
467,0,0
467,0,0
467,0,0
475,0,0
475,0,0
475,0,0
475,0,0
475,0,0
475,0,0
475,0,0
475,0,0
475,0,0
475,0,0
462,0,0
462,0,0
462,0,0
462,0,0
462,0,0
461,0,0
461,0,0
461,0,0
461,0,0
461,0,0
458,0,0
458,0,0
458,0,0
458,0,0
458,0,0
458,0,0
458,0,0
458,0,0
458,0,0
458,0,0
460,0,0
460,0,0
460,0,0
460,0,0
460,0,0
452,0,0
452,0,0
452,0,0
452,0,0
452,0,0
464,0,0
464,0,0
464,0,0
464,0,0
464,0,0
466,0,0
466,0,0
466,0,0
466,0,0
466,0,0
464,0,0
464,0,0
464,0,0
464,0,0
464,0,0
461,0,0
461,0,0
461,0,0
461,0,0
461,0,0
464,0,0
464,0,0
464,0,0
464,0,0
464,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
466,0,0
466,0,0
466,0,0
466,0,0
466,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
461,0,0
461,0,0
461,0,0
461,0,0
461,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
466,0,0
466,0,0
466,0,0
466,0,0
466,0,0
459,0,0
459,0,0
459,0,0
459,0,0
459,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
453,0,0
401,0,0
401,0,0
401,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
400,0,0
400,0,0
400,0,0
400,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
385,0,0
385,0,0
385,0,0
385,0,0
385,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
385,0,0
385,0,0
385,0,0
385,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
373,0,0
373,0,0
373,0,0
373,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
386,0,0
386,0,0
386,0,0
386,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
381,0,0
381,0,0
381,0,0
381,0,0
381,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
377,0,0
377,0,0
377,0,0
377,0,0
377,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
381,0,0
381,0,0
381,0,0
381,0,0
381,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
422,0,0
422,0,0
422,0,0
422,0,0
422,0,0
401,0,0
401,0,0
401,0,0
401,0,0
401,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
404,0,0
404,0,0
404,0,0
404,0,0
404,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
418,0,0
418,0,0
418,0,0
418,0,0
418,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
419,0,0
419,0,0
419,0,0
419,0,0
419,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
402,0,0
402,0,1
402,0,0
402,0,1
402,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
400,0,0
400,0,0
400,0,0
400,0,0
400,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
352,0,1
352,0,1
352,0,1
352,0,2
352,0,3
349,0,3
349,0,3
349,0,3
349,0,3
349,0,3
347,0,3
347,0,3
347,0,3
347,0,3
347,0,3
347,0,0
347,0,0
347,0,0
347,0,0
347,0,1
347,0,1
347,0,1
347,0,1
347,0,1
347,0,1
342,0,1
342,0,1
342,0,0
342,0,0
342,0,1
376,0,1
376,20,2
376,20,2
376,20,2
376,20,2
394,20,2
394,20,2
394,20,2
394,20,3
394,20,3
427,20,5
427,20,5
427,20,5
427,20,5
427,20,5
434,20,5
434,20,5
434,20,5
434,20,6
434,20,8
448,20,9
448,20,7
461,20,8
461,20,7
461,20,11
461,20,11
461,20,11
493,20,12
493,20,12
493,20,11
493,20,14
493,20,15
504,20,20
504,20,20
504,20,21
504,20,29
504,20,29
504,20,29
504,20,33
504,20,34
504,20,34
504,20,35
529,20,35
529,20,37
529,20,38
529,20,39
529,20,40
544,20,40
577,20,40
577,45,40
577,45,40
577,45,40
722,45,40
722,70,40
722,70,40
722,70,40
826,70,40
826,70,40
826,70,41
826,70,41
826,70,41
826,70,41
826,70,41
826,70,41
826,70,41
826,70,41
832,70,41
832,70,41
832,70,41
832,70,42
832,70,43
797,70,43
797,70,43
797,70,43
797,70,43
797,70,43
808,70,43
808,70,43
808,70,43
808,70,43
808,70,43
841,70,43
841,70,42
841,70,42
841,70,42
841,70,42
818,70,42
818,70,42
818,70,38
818,70,34
818,70,34
818,70,31
818,70,32
818,70,30
818,70,26
818,70,33
832,70,37
832,70,39
832,70,39
832,70,40
832,70,43
823,70,41
823,70,43
823,70,43
823,70,43
823,70,43
809,70,43
809,70,43
809,70,43
809,70,45
809,70,45
798,70,45
798,70,45
798,70,45
798,70,45
798,70,45
848,70,45
848,70,45
848,70,45
848,70,45
848,70,45
866,70,45
866,70,45
866,70,45
866,70,45
866,70,45
777,70,45
777,70,45
777,70,45
777,70,45
777,70,45
833,70,45
833,70,45
833,70,45
833,70,45
833,70,45
846,70,45
846,70,47
846,70,45
846,70,45
846,70,46
828,70,45
828,70,45
828,70,44
828,70,44
828,70,45
824,70,45
824,70,45
824,70,45
824,70,41
824,70,33
798,70,32
798,70,34
798,70,34
798,70,34
798,70,40
814,70,40
814,70,39
814,70,38
814,70,41
814,70,42
824,70,42
824,70,43
824,70,42
824,70,42
824,70,42
844,70,42
844,70,43
844,70,43
844,70,43
844,70,43
834,70,43
834,70,43
834,70,43
834,70,43
834,70,44
851,70,45
851,70,45
851,70,45
851,70,45
851,70,45
864,70,45
864,70,45
864,70,45
864,70,46
864,70,45
851,70,45
851,70,45
851,70,45
851,70,45
851,70,46
835,70,45
835,70,45
835,70,45
835,70,45
835,70,45
827,70,45
827,70,44
827,70,36
827,70,38
827,70,38
827,70,35
827,70,35
827,70,35
827,70,36
827,70,33
794,70,35
716,70,40
716,70,42
716,70,42
716,70,42
716,70,43
804,70,45
804,70,45
843,70,45
843,70,45
843,70,45
843,70,45
843,70,45
868,70,45
868,70,45
868,70,45
868,70,45
868,70,45
839,70,45
839,70,45
839,70,45
839,70,45
839,70,45
839,70,44
839,70,44
839,70,44
839,70,44
839,70,44
797,70,44
797,70,44
797,70,44
797,70,44
797,70,44
812,70,44
812,70,44
812,70,44
812,70,44
761,70,41
761,70,32
761,70,21
761,70,20
761,70,7
761,70,7
851,70,8
851,70,7
851,70,6
851,70,10
851,70,11
848,70,5
848,70,5
848,70,6
848,70,5
848,70,5
857,70,5
857,70,5
857,70,7
857,70,7
857,70,7
857,70,9
857,70,9
723,70,11
723,70,14
723,70,16
723,70,16
723,70,18
663,70,17
663,70,24
663,70,24
663,70,24
663,45,25
621,45,25
621,45,25
621,45,25
621,45,29
621,45,33
589,45,34
589,45,34
589,45,34
589,45,34
589,45,34
608,45,34
608,45,34
608,45,34
608,45,34
608,45,34
645,45,34
645,45,34
645,45,34
645,45,34
645,45,34
670,45,34
670,45,34
670,45,34
670,45,34
729,45,34
729,45,34
729,45,34
729,45,34
729,45,34
747,45,34
747,70,34
747,70,34
747,70,34
747,70,34
755,70,34
755,70,34
755,70,34
755,70,34
755,70,34
732,70,34
732,70,34
732,70,34
732,70,34
732,70,34
726,70,23
726,70,22
726,70,22
726,70,22
726,70,21
732,70,24
732,70,25
732,70,28
732,70,28
732,70,28
711,70,28
711,70,29
711,70,30
711,70,30
711,70,30
673,70,31
673,70,31
673,70,31
673,70,31
673,70,31
638,45,31
638,45,31
638,45,31
638,45,31
638,45,31
638,45,31
638,45,31
638,45,31
638,45,32
638,45,31
645,45,31
645,45,31
645,45,31
645,45,31
645,45,31
652,45,31
652,45,31
652,45,31
652,45,30
652,45,31
682,45,31
682,45,31
682,45,31
682,45,31
682,45,32
696,45,32
696,45,32
696,45,32
696,45,32
696,45,33
696,45,33
700,45,31
700,45,27
700,45,19
700,45,13
704,45,13
704,45,13
704,45,8
704,45,6
704,45,6
704,45,6
704,45,7
704,45,7
704,45,7
704,45,7
701,45,7
701,45,7
701,45,7
701,45,7
701,45,7
638,45,7
638,45,7
627,45,8
627,45,7
627,45,7
627,45,7
627,45,7
624,45,7
624,45,7
624,45,7
624,45,7
624,45,7
576,45,7
576,45,7
576,45,7
576,45,7
576,45,7
568,45,7
568,45,7
568,45,7
568,45,7
568,45,7
558,45,7
558,45,7
558,45,7
558,45,7
558,45,7
547,45,7
547,45,7
547,45,7
547,45,7
547,45,6
531,45,6
531,45,6
531,45,6
531,45,6
531,45,6
525,45,6
525,45,6
525,45,6
525,45,6
525,45,6
536,45,6
536,45,5
536,45,5
536,45,5
536,45,5
534,45,5
534,45,5
534,45,5
534,45,5
534,45,5
534,45,5
534,45,5
534,45,5
534,45,5
534,45,5
528,45,5
528,45,5
528,45,5
528,45,5
528,45,5
528,45,5
528,45,5
528,45,5
528,45,5
528,45,5
521,45,5
521,45,5
521,45,5
521,45,5
521,45,5
512,45,5
512,45,5
512,45,5
512,45,5
512,45,5
526,45,5
526,45,5
526,45,5
526,45,5
526,45,5
510,45,5
510,45,5
510,45,5
510,45,5
510,45,5
504,45,5
504,45,5
504,45,5
504,45,5
504,45,5
508,45,5
508,45,5
508,45,5
508,45,5
508,45,5
508,45,5
508,45,5
508,45,5
508,45,5
508,45,5
502,45,5
502,45,5
502,20,5
502,20,5
502,20,5
502,20,5
502,20,5
502,20,5
502,20,5
502,20,5
506,20,5
506,20,5
506,20,5
506,20,5
506,20,5
510,20,5
510,20,5
510,20,5
510,20,5
510,20,5
525,20,5
525,20,5
525,20,3
525,20,3
525,20,3
528,20,3
528,20,3
528,20,3
528,20,3
528,20,3
531,20,3
531,20,3
531,20,3
531,20,3
531,20,3
531,20,3
531,20,0
531,20,0
531,20,0
531,20,0
514,20,0
514,20,0
514,20,0
514,20,0
514,20,0
512,20,0
512,20,0
512,20,0
512,20,0
512,20,0
505,20,0
505,20,0
505,20,0
505,20,0
505,20,0
490,20,0
490,20,0
490,20,0
490,20,0
490,20,0
475,20,0
475,20,0
475,20,0
475,20,0
475,20,0
466,20,0
466,20,0
466,20,0
466,20,0
466,20,0
466,20,0
466,20,0
466,20,0
466,20,0
466,20,0
450,20,0
450,0,0
450,0,0
450,0,0
450,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
442,0,0
442,0,0
442,0,0
442,0,0
442,0,0
430,0,0
430,0,0
430,0,0
430,0,0
430,0,0
432,0,0
432,0,0
432,0,0
432,0,0
432,0,0
432,0,0
432,0,0
432,0,0
432,0,0
432,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,0
440,0,1
443,0,0
443,0,0
443,0,0
443,0,0
443,0,0
448,0,0
448,0,0
448,0,0
448,0,0
448,0,0
451,0,0
451,0,0
451,0,0
451,0,0
451,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
449,0,0
458,0,0
458,0,0
458,0,0
458,0,0
457,0,0
457,0,0
457,0,0
457,0,0
457,0,0
462,0,0
462,0,0
462,0,0
462,0,0
462,0,0
468,0,0
468,0,0
468,0,0
468,0,0
468,0,0
468,0,0
469,0,0
469,0,0
469,0,0
469,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
462,0,0
462,0,0
462,0,0
462,0,0
462,0,0
460,0,0
460,0,0
460,0,0
460,0,0
460,0,0
466,0,0
466,0,0
466,0,0
466,0,0
466,0,0
465,0,0
465,0,0
465,0,0
465,0,0
465,0,0
461,0,0
461,0,0
461,0,0
461,0,0
461,0,0
467,0,0
467,0,0
467,0,0
467,0,0
467,0,0
460,0,0
460,0,0
460,0,0
460,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
472,0,0
468,0,0
468,0,0
468,0,0
468,0,0
468,0,0
474,0,0
474,0,0
474,0,0
474,0,0
474,0,0
481,0,0
481,0,0
481,0,0
481,0,0
481,0,0
481,0,0
481,0,0
481,0,0
481,0,0
481,0,0
484,0,0
484,0,0
484,0,0
484,0,0
484,0,0
474,0,0
474,0,0
474,0,0
474,0,0
474,0,0
488,0,0
488,0,0
488,0,0
488,0,0
488,0,0
480,0,0
480,0,0
480,0,0
480,0,0
480,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
456,0,0
448,0,0
448,0,0
448,0,0
448,0,0
448,0,0
450,0,0
450,0,0
450,0,0
450,0,0
450,0,0
442,0,0
442,0,0
442,0,0
442,0,0
442,0,0
438,0,0
438,0,0
438,0,0
438,0,0
438,0,0
446,0,0
446,0,0
446,0,0
446,0,0
446,0,0
438,0,0
438,0,0
438,0,0
438,0,0
438,0,0
437,0,0
437,0,0
437,0,0
437,0,0
437,0,0
437,0,0
437,0,0
437,0,0
437,0,0
437,0,0
441,0,0
441,0,0
441,0,0
441,0,0
441,0,0
437,0,0
437,0,0
437,0,0
437,0,0
437,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
433,0,0
433,0,0
433,0,0
433,0,0
433,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
434,0,0
433,0,0
433,0,0
433,0,0
433,0,0
425,0,0
425,0,0
425,0,0
425,0,0
425,0,0
422,0,0
422,0,0
422,0,0
422,0,0
422,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
425,0,0
425,0,0
425,0,0
425,0,0
425,0,0
427,0,0
427,0,0
427,0,0
427,0,0
427,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
421,0,0
421,0,0
421,0,0
421,0,0
421,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
417,0,0
417,0,0
417,0,0
417,0,0
417,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
412,0,0
412,0,0
412,0,0
412,0,0
412,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
411,0,0
411,0,0
411,0,0
411,0,0
411,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
409,0,0
409,0,0
409,0,0
409,0,0
409,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
402,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
410,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
400,0,0
400,0,0
400,0,0
400,0,0
374,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
